packet_index,pwr_up_msec,utc_msec,utc_iso,up_vec_x,up_vec_y,up_vec_z,pitch_rad,roll_rad,pitch_deg,roll_deg
34057,5658938,1776874649854,2026-04-22T16:17:29.854000+00:00,0.005142484791576862,0.9216426610946655,0.3880055248737335,0.005142507457476731,1.1723241505123665,0.29464397342796833,67.16922604561809
34071,5658988,1776874649904,2026-04-22T16:17:29.904000+00:00,0.007486114278435707,0.9233638644218445,0.3838529586791992,0.007486184202885821,1.176819369857507,0.42892675948286596,67.4267831420802
34088,5659038,1776874649954,2026-04-22T16:17:29.954000+00:00,0.009649060666561127,0.9253013730049133,0.37910979986190796,0.009649210401123187,1.1819431543898855,0.5528590316180948,67.72035437091989
34102,5659088,1776874650004,2026-04-22T16:17:30.004000+00:00,0.01144505850970745,0.9273627996444702,0.3739883303642273,0.011445308387926598,1.1874642108568567,0.655767865853874,68.03668760493076
34119,5659138,1776874650054,2026-04-22T16:17:30.054000+00:00,0.012827296741306782,0.9295633435249329,0.36843910813331604,0.012827648533609577,1.1934342486249727,0.7349701220530082,68.3787455725775
34134,5659188,1776874650104,2026-04-22T16:17:30.104000+00:00,0.013827396556735039,0.9318342804908752,0.3626205325126648,0.01382783722053269,1.1996808372244823,0.7922767125304341,68.73664873568394
34151,5659239,1776874650155,2026-04-22T16:17:30.155000+00:00,0.015014990232884884,0.9340965151786804,0.35670486092567444,0.015015554478217905,1.2060149571841468,0.860327898650649,69.09956707630229
34165,5659288,1776874650204,2026-04-22T16:17:30.204000+00:00,0.016217553988099098,0.9363380074501038,0.35072511434555054,0.016218264966180642,1.2124017717991582,0.9292381335870336,69.46550459827492
34182,5659338,1776874650254,2026-04-22T16:17:30.254000+00:00,0.01793014630675316,0.9384176135063171,0.3450375199317932,0.01793110717332949,1.2184584598484687,1.0273767630285353,69.81252726132773
34196,5659388,1776874650304,2026-04-22T16:17:30.304000+00:00,0.020494353026151657,0.9401101469993591,0.3402540385723114,0.020495787965306766,1.2235332540658626,1.1743221482071027,70.1032915518818
34213,5659438,1776874650354,2026-04-22T16:17:30.354000+00:00,0.023665323853492737,0.9413772821426392,0.3365243971347809,0.023667533361500882,1.227472616636778,1.3560497730990746,70.32900040116705
34227,5659488,1776874650404,2026-04-22T16:17:30.404000+00:00,0.02707422710955143,0.9421248435974121,0.33416739106178284,0.027077535831300095,1.22994462204713,1.5514285227477564,70.47063587811373
34245,5659539,1776874650455,2026-04-22T16:17:30.455000+00:00,0.030769387260079384,0.9422426223754883,0.3335147798061371,0.030774244509271426,1.2305993710816283,1.7632343280848999,70.50815023443074
34259,5659588,1776874650504,2026-04-22T16:17:30.504000+00:00,0.03420060873031616,0.9417631030082703,0.3345334827899933,0.03420727954614586,1.2294783924877177,1.9599327466183438,70.44392289207516
34276,5659638,1776874650554,2026-04-22T16:17:30.554000+00:00,0.036989208310842514,0.9406191110610962,0.3374425172805786,0.03699764829020228,1.2263520954029161,2.119809098937997,70.26479926361198
34290,5659688,1776874650604,2026-04-22T16:17:30.604000+00:00,0.03869306296110153,0.938936173915863,0.34190890192985535,0.03870272437826155,1.2215761734956323,2.2175027625324697,69.99115909504054
34309,5659738,1776874650654,2026-04-22T16:17:30.654000+00:00,0.03909653425216675,0.9366734623908997,0.34801480174064636,0.03910650120555098,1.2150595774337736,2.240637470601337,69.61778564390447
34323,5659788,1776874650704,2026-04-22T16:17:30.704000+00:00,0.03789779543876648,0.9340278506278992,0.3551841378211975,0.037906873046865616,1.2074121277989527,2.1719038401236155,69.17961905579037
34341,5659838,1776874650754,2026-04-22T16:17:30.754000+00:00,0.03519611433148384,0.9310187101364136,0.36327049136161804,0.03520338501290086,1.1987787955555451,2.0170053858133143,68.6849655551089
34356,5659889,1776874650805,2026-04-22T16:17:30.805000+00:00,0.031180357560515404,0.9278002381324768,0.3717721402645111,0.031185412105823727,1.189684246548884,1.7867924960398847,68.16388628045232
34373,5659938,1776874650854,2026-04-22T16:17:30.854000+00:00,0.02626253105700016,0.9246015548706055,0.38002926111221313,0.026265550962234426,1.1808266304003874,1.5049052167218109,67.65638225859655
34387,5659988,1776874650904,2026-04-22T16:17:30.904000+00:00,0.02102319709956646,0.9214766025543213,0.38786447048187256,0.021024746028263246,1.1723897359925535,1.2046292127539242,67.17298381683014
34404,5660038,1776874650954,2026-04-22T16:17:30.954000+00:00,0.015857329592108727,0.918735146522522,0.39455580711364746,0.015857994234528106,1.165157941894994,0.908596141181253,66.75863253673236
34418,5660088,1776874651004,2026-04-22T16:17:31.004000+00:00,0.011092020198702812,0.9165922403335571,0.39966943860054016,0.011092247658553973,1.1596133063292438,0.6355389761490121,66.44094831987674
34435,5660138,1776874651054,2026-04-22T16:17:31.054000+00:00,0.0070138550363481045,0.9152483344078064,0.4028291404247284,0.007013912544408559,1.1561797276922656,0.401867586668475,66.24421875535161
34450,5660188,1776874651104,2026-04-22T16:17:31.104000+00:00,0.003637386718764901,0.9149248600006104,0.40360787510871887,0.0036373947396032827,1.1553366607682267,0.20840736700235518,66.19591457875711
34467,5660238,1776874651154,2026-04-22T16:17:31.154000+00:00,0.0008302202331833541,0.9156840443611145,0.4018980860710144,0.0008302203285570965,1.1572074160904051,0.04756812089228616,66.30310096321956
34481,5660288,1776874651204,2026-04-22T16:17:31.204000+00:00,-0.0014921240508556366,0.9176207780838013,0.39745426177978516,-0.00149212460454219,1.162054950623736,-0.08549244234789448,66.58084423302334
34498,5660338,1776874651254,2026-04-22T16:17:31.254000+00:00,-0.003465858055278659,0.9204992651939392,0.3907288908958435,-0.003465864994063382,1.169370475044518,-0.1985794365219659,66.99999290725904
34512,5660388,1776874651304,2026-04-22T16:17:31.304000+00:00,-0.005376602057367563,0.9242081046104431,0.3818514943122864,-0.00537662796203856,1.1789916077393083,-0.3080580902368345,67.55124320480586
34529,5660438,1776874651354,2026-04-22T16:17:31.354000+00:00,-0.006903978530317545,0.928314208984375,0.3717326819896698,-0.006904033377757521,1.1899120521664879,-0.3955719741629559,68.1769385808904
34543,5660488,1776874651404,2026-04-22T16:17:31.404000+00:00,-0.008041031658649445,0.9326398372650146,0.36071911454200745,-0.008041118314263128,1.2017450206562987,-0.46072214197262834,68.85491773446785
34561,5660538,1776874651454,2026-04-22T16:17:31.454000+00:00,-0.008255554363131523,0.9368194937705994,0.3497156798839569,-0.008255648141094373,1.213515997753195,-0.47301379562973117,69.52934504286517
34575,5660588,1776874651504,2026-04-22T16:17:31.504000+00:00,-0.007573371287435293,0.9403388500213623,0.3401552438735962,-0.007573443685624756,1.2237039898461455,-0.43392635956630154,70.11307399150388
34592,5660638,1776874651554,2026-04-22T16:17:31.554000+00:00,-0.005653957836329937,0.9430254697799683,0.33267268538475037,-0.005653987960333725,1.231654436056068,-0.32394964754490313,70.56860100457823
34606,5660689,1776874651605,2026-04-22T16:17:31.605000+00:00,-0.0025590178556740284,0.9446011781692505,0.3282102346420288,-0.00255902064866787,1.2363869446805709,-0.14662108285549919,70.8397537752715
34625,5660738,1776874651654,2026-04-22T16:17:31.654000+00:00,0.0015614371513947845,0.9449809789657593,0.32712146639823914,0.001561437785881818,1.237540056486953,0.08946379510328008,70.9058222150839
34642,5660788,1776874651704,2026-04-22T16:17:31.704000+00:00,0.006365697830915451,0.9439334869384766,0.3300741910934448,0.0063657408236161865,1.2344070580497803,0.3647300826673401,70.72631462741283
34657,5660838,1776874651754,2026-04-22T16:17:31.754000+00:00,0.011196866631507874,0.9417523741722107,0.33612075448036194,0.011197100602904714,1.2279789978632127,0.6415466073298296,70.35801390826643
34675,5660888,1776874651804,2026-04-22T16:17:31.804000+00:00,0.015406370162963867,0.9384971857070923,0.3449428975582123,0.015406979694423447,1.2185747430422822,0.8827549115342223,69.81918979756155
